-0.299988 	-65.7 	-24.42
-0.299988 	-65.52 	-24.48
-0.119995 	-65.82 	-24.66
-0.119995 	-65.52 	-24.6
-0.23999 	-66.06 	-25.26
-0.299988 	-65.88 	-25.08
-0.719986 	-65.82 	-25.08
-1.31999 	-65.1 	-24.84
-2.15999 	-64.8 	-24.48
-3.59999 	-64.44 	-24.42
-5.75999 	-63.36 	-24.24
-8.28 	-62.28 	-24.24
-10.86 	-60.24 	-24.3
-13.56 	-57.9 	-24.3
-16.2 	-55.8 	-24.24
-18.54 	-54.12 	-24.24
-20.82 	-51.84 	-24.6
-22.26 	-49.5 	-24.78
-23.28 	-47.34 	-24.84
-23.88 	-45.18 	-24.84
-24.18 	-43.74 	-24.48
-24.54 	-42.36 	-24.42
-24.9 	-40.74 	-24.12
-24.78 	-39 	-24.24
-24.78 	-37.38 	-24.24
-24.78 	-35.88 	-23.94
-24.54 	-34.62 	-23.94
-24.36 	-33.42 	-22.8
-24.24 	-32.34 	-23.04
-24.06 	-31.8 	-23.34
-23.88 	-31.44 	-23.7
-24.06 	-31.2 	-23.52
-24.18 	-30.84 	-23.58
-24.24 	-31.02 	-23.58
-24.54 	-31.02 	-23.4
-24.78 	-31.26 	-24.48
-24.9 	-31.62 	-24.42
-25.08 	-31.44 	-24.42
-24.96 	-31.26 	-24.3
-24.96 	-31.08 	-24.42
-25.08 	-31.2 	-24.12
-25.14 	-30.9 	-24.24
-24.96 	-31.02 	-24.42
-24.78 	-31.02 	-24.3
-24.9 	-30.84 	-24.42
-24.9 	-30.84 	-24.48
-25.68 	-30.9 	-23.16
-25.62 	-31.08 	-23.1
-25.62 	-31.08 	-23.16
-25.26 	-31.08 	-23.28
-25.32 	-30.9 	-23.16
-25.32 	-30.84 	-23.28
-25.14 	-30.72 	-23.28
-24.96 	-31.02 	-23.1
-24.18 	-30.84 	-24.42
-24.24 	-30.66 	-24.48
-24 	-30.72 	-24.3
-24.36 	-30.72 	-24.3
-24.54 	-30.72 	-24.3
-24.42 	-30.9 	-24.48
-24.42 	-31.26 	-24.24
-24.6 	-31.08 	-24.3
-24.6 	-31.26 	-24.42
-24.54 	-31.38 	-24.42
-24.72 	-31.26 	-24.66
-25.14 	-31.8 	-24.06
-25.68 	-31.92 	-23.34
-25.8 	-31.38 	-21.96
-25.32 	-31.26 	-21.3
-25.08 	-31.2 	-21.12
-25.32 	-31.02 	-21.24
-25.62 	-31.08 	-21.48
-25.5 	-31.26 	-21.42
-24.96 	-30.72 	-21.96
-24.24 	-30.9 	-22.56
-24.18 	-31.26 	-23.88
-24.42 	-31.38 	-24.78
-24.78 	-31.44 	-24.84
-24.54 	-31.56 	-24.66
-24.24 	-31.56 	-24.48
-24.18 	-31.26 	-24.3
-24.18 	-31.26 	-24.48
-24.36 	-31.2 	-24.6
-24.24 	-31.08 	-24.78
-24.42 	-30.9 	-24.78
-24.24 	-30.9 	-24.78
-24.06 	-30.9 	-24.66
-24.24 	-31.2 	-24.84
-24.42 	-31.26 	-24.66
-24.42 	-31.08 	-24.6
-24.36 	-31.2 	-24.42
-24.36 	-31.2 	-24.24
-24.42 	-31.26 	-24.24
-24.36 	-31.38 	-24.24
-24.72 	-31.38 	-24.48
-24.6 	-31.26 	-24.42
-24.54 	-31.2 	-24.42
-24.36 	-31.44 	-24.6
-24.6 	-31.56 	-24.6
-24.72 	-31.56 	-24.78
-24.72 	-31.44 	-24.84
-24.78 	-31.44 	-24.84
-24.54 	-31.26 	-24.48
-24.54 	-31.26 	-24.42
-24.6 	-31.44 	-24.48
-24.6 	-31.08 	-24.42
-24.42 	-31.02 	-24.48
-24.24 	-31.08 	-24.66
-24.18 	-31.08 	-24.48
-24.24 	-31.26 	-24.3
-24.54 	-31.38 	-24.6
-24.42 	-31.38 	-24.78
-24.06 	-31.2 	-24.78
-24.18 	-31.44 	-24.78
-24.18 	-31.56 	-24.48
-24.24 	-31.44 	-24.24
-24.18 	-31.56 	-24.48
-24.06 	-31.26 	-24.48
-24.06 	-31.2 	-24.48
-23.7 	-31.26 	-23.88
-23.28 	-31.02 	-23.16
-24.36 	-31.26 	-21.18
-24.54 	-31.08 	-20.7
-24.24 	-30.84 	-19.86
-23.7 	-30.72 	-19.2
-24.06 	-30.66 	-18.84
-24.06 	-30.84 	-19.02
-24.42 	-30.72 	-19.56
-24.66 	-30.9 	-20.1
-23.7 	-30.66 	-22.2
-23.7 	-31.02 	-22.74
-24.06 	-31.02 	-23.4
-24.42 	-31.02 	-24.3
-24.06 	-31.08 	-24.48
-24.36 	-30.9 	-24.3
-24.6 	-30.9 	-24.48
-24.72 	-31.08 	-24.84
-24.9 	-31.02 	-25.02
-24.78 	-30.72 	-23.7
-24.9 	-31.2 	-23.52
-25.08 	-31.38 	-23.7
-25.14 	-31.56 	-23.94
-25.14 	-31.74 	-23.94
-24.96 	-31.92 	-23.94
-25.14 	-31.8 	-23.88
-25.14 	-32.1 	-23.88
-25.26 	-32.28 	-25.02
-25.14 	-32.28 	-25.26
-24.96 	-32.52 	-24.84
-24.9 	-32.28 	-24.72
-24.78 	-32.16 	-24.72
-24.96 	-32.28 	-24.48
-24.78 	-32.34 	-24.3
-24.72 	-32.46 	-24.42
-24.78 	-32.52 	-24.66
-24.9 	-32.46 	-24.42
-25.14 	-32.34 	-24.6
-25.8 	-32.46 	-23.46
-25.68 	-32.46 	-23.34
-25.26 	-32.46 	-23.46
-25.44 	-32.52 	-23.46
-25.44 	-32.52 	-23.34
-25.44 	-31.98 	-22.62
-25.44 	-31.8 	-22.92
-25.32 	-31.62 	-22.92
-24.6 	-31.62 	-23.88
-24.78 	-31.56 	-23.76
-25.26 	-31.38 	-23.58
-25.08 	-31.2 	-23.76
-24.9 	-31.2 	-23.7
-24.6 	-31.62 	-24.12
-24.54 	-31.8 	-24.12
-24.54 	-31.8 	-24.06
-24.72 	-32.1 	-24.06
-24.72 	-32.28 	-24.12
-24.72 	-32.52 	-24.42
-25.08 	-33 	-23.88
-25.14 	-32.82 	-23.88
-25.26 	-32.82 	-24
-25.32 	-32.88 	-24.06
-25.26 	-32.82 	-24.12
-25.08 	-32.64 	-24.3
-24.9 	-32.52 	-24.42
-24.9 	-32.28 	-24.42
-24.72 	-32.1 	-24.96
-24.9 	-32.16 	-24.78
-24.9 	-32.1 	-24.78
-24.9 	-31.98 	-24.78
-24.9 	-32.28 	-24.66
-24.96 	-32.34 	-24.6
-25.14 	-32.34 	-24.78
-25.08 	-32.64 	-24.78
-25.08 	-32.7 	-24.48
-24.9 	-32.7 	-24.78
-25.08 	-33 	-24.78
-25.08 	-32.82 	-24.3
-25.14 	-32.64 	-24.3
-25.26 	-32.64 	-24.3
-25.14 	-32.82 	-24.12
-25.14 	-32.7 	-24.06
-25.08 	-32.34 	-24.12
-25.26 	-32.28 	-24.06
-25.08 	-31.98 	-24.06
-24.96 	-32.16 	-24.6
-24.96 	-32.34 	-24.66
-24.96 	-32.46 	-24.78
-24.9 	-32.28 	-24.66
-24.78 	-32.34 	-24.78
-24.96 	-32.46 	-24.96
-24.9 	-32.34 	-25.02
-24.96 	-32.46 	-25.02
-24.9 	-32.16 	-25.02
-25.08 	-31.8 	-24.84
-24.96 	-31.62 	-24.84
-25.14 	-31.56 	-24.84
-25.26 	-31.56 	-24.84
-25.08 	-31.62 	-24.84
-24.96 	-31.74 	-24.9
-24.9 	-31.8 	-24.9
-25.08 	-32.1 	-24.84
-24.78 	-32.34 	-25.08
-24.6 	-32.46 	-24.9
-24.6 	-32.64 	-25.08
-24.96 	-32.64 	-25.2
-24.96 	-32.52 	-25.08
-25.08 	-32.52 	-25.02
-25.14 	-32.64 	-24.9
-25.14 	-32.64 	-24.66
-25.26 	-32.52 	-24.66
-25.32 	-32.46 	-24.9
-25.26 	-32.28 	-25.02
-24.96 	-32.28 	-24.9
-24.78 	-32.34 	-24.48
-25.26 	-32.28 	-23.76
-25.32 	-31.98 	-22.44
-24.78 	-31.8 	-21.66
-24.78 	-31.8 	-21.48
-24.78 	-31.98 	-21.24
-24.72 	-31.98 	-21.24
-24.54 	-31.98 	-21.42
-24.54 	-31.92 	-21.84
-24.06 	-31.98 	-22.32
-24 	-32.1 	-23.76
-24.42 	-32.28 	-24.78
-24.54 	-32.28 	-24.48
-24.72 	-32.28 	-24.66
-24.78 	-32.52 	-24.6
-24.9 	-32.52 	-24.48
-24.96 	-32.34 	-24.42
-24.72 	-32.34 	-24.48
-24.78 	-32.34 	-24.42
-25.08 	-31.98 	-23.28
-24.9 	-31.98 	-23.52
-24.72 	-31.92 	-23.46
-24.9 	-31.74 	-23.52
-24.96 	-31.62 	-23.52
-25.08 	-31.8 	-23.7
-25.14 	-31.74 	-23.88
-25.08 	-31.8 	-23.7
-24.78 	-32.28 	-24.84
-24.78 	-31.98 	-24.72
-24.72 	-31.92 	-24.72
-24.6 	-31.92 	-24.48
-24.36 	-31.8 	-24.48
-24.42 	-31.92 	-24.3
-24.72 	-32.16 	-24.12
-24.78 	-32.16 	-24.42
-24.96 	-32.16 	-24.48
-24.96 	-32.34 	-24.72
-25.08 	-32.46 	-24.84
-25.62 	-32.28 	-23.76
-25.8 	-32.1 	-23.22
-25.8 	-31.98 	-23.34
-25.62 	-31.98 	-23.34
-25.32 	-32.16 	-23.28
-25.14 	-32.16 	-22.92
-25.08 	-32.16 	-22.44
-24.96 	-32.16 	-22.2
-24.18 	-32.46 	-23.16
-24.18 	-32.7 	-23.52
-24.06 	-32.64 	-23.46
-24.36 	-32.64 	-23.52
-24.54 	-32.64 	-23.28
-24.54 	-32.52 	-23.58
-24.72 	-32.64 	-24.06
-24.96 	-32.64 	-24.12
-25.26 	-32.7 	-24.3
-25.44 	-32.52 	-24.42
-25.5 	-32.7 	-24.78
-25.44 	-32.64 	-24.48
-25.5 	-32.64 	-24.84
-25.5 	-32.64 	-24.78
-25.5 	-32.7 	-24.78
-25.32 	-32.52 	-24.84
-25.26 	-32.28 	-24.66
-25.08 	-32.28 	-24.66
-25.14 	-32.1 	-24.3
-24.96 	-32.1 	-24.48
-24.72 	-31.92 	-24.3
-24.72 	-31.98 	-24.24
-24.78 	-31.98 	-24.3
-24.72 	-32.1 	-24.3
-24.72 	-32.16 	-24.6
-24.72 	-32.16 	-24.48
-24.54 	-32.28 	-24.78
-24.6 	-31.98 	-24.84
-24.9 	-31.98 	-24.78
-24.96 	-31.92 	-24.9
-25.08 	-31.74 	-24.78
-25.26 	-31.74 	-24.84
-25.32 	-31.8 	-24.78
-25.5 	-32.1 	-24.84
-25.62 	-32.1 	-24.6
-25.68 	-32.34 	-24.6
-25.62 	-32.34 	-24.84
-25.5 	-32.1 	-24.84
-25.44 	-32.46 	-24.78
-25.26 	-32.34 	-24.6
-25.26 	-32.46 	-24.66
-24.96 	-32.34 	-24.6
-24.78 	-32.28 	-24.72
-24.72 	-32.34 	-24.84
-24.6 	-32.16 	-24.72
-24.78 	-32.34 	-24.66
-24.72 	-32.28 	-24.78
-24.78 	-32.46 	-24.84
-24.78 	-32.34 	-24.66
-25.08 	-32.34 	-24.6
-24.96 	-32.28 	-24.66
-24.78 	-31.98 	-24.48
-24.72 	-31.92 	-24.6
-24.42 	-31.92 	-24.84
-24.36 	-31.74 	-24.84
-24.42 	-31.8 	-24.78
-24.18 	-31.8 	-24.84
-24.06 	-31.74 	-25.2
-24.06 	-32.16 	-24.96
-24.36 	-32.28 	-25.02
-24.42 	-32.28 	-24.96
-24.6 	-32.46 	-24.66
-24.54 	-32.7 	-24.6
-24.42 	-32.52 	-24.66
-24.72 	-32.64 	-24.66
-24.54 	-32.46 	-24.6
-24.6 	-32.28 	-24.78
-23.88 	-32.52 	-23.7
-23.82 	-32.88 	-22.5
-23.88 	-32.7 	-21.78
-24.78 	-33 	-21
-24.72 	-33.06 	-21.06
-24.72 	-33.24 	-20.94
-24.9 	-33.9 	-20.88
-25.08 	-34.14 	-20.88
-25.68 	-34.5 	-21.78
-25.86 	-34.68 	-23.1
-25.62 	-35.04 	-23.58
-24.96 	-34.62 	-24.42
-25.08 	-34.68 	-24.12
-24.78 	-34.44 	-24.12
-24.54 	-34.26 	-24.12
-24.54 	-33.96 	-23.88
-24.36 	-33.36 	-23.94
-24.42 	-33 	-23.7
-24.54 	-32.82 	-23.52
-24.78 	-32.46 	-22.14
-24.9 	-32.28 	-22.2
-24.96 	-32.16 	-22.02
-25.26 	-31.8 	-21.96
-25.14 	-31.62 	-22.02
-25.08 	-31.56 	-21.96
-24.72 	-31.38 	-22.02
-24.72 	-31.26 	-22.38
-24.06 	-31.56 	-23.88
-23.76 	-31.38 	-23.94
-23.88 	-31.26 	-24.24
-23.7 	-31.26 	-24.12
-23.7 	-31.26 	-24.24
-23.82 	-31.56 	-24.3
-24.18 	-31.98 	-24.3
-24.18 	-32.1 	-24.12
-24.54 	-32.28 	-24.12
-24.72 	-32.52 	-24.12
-24.72 	-32.88 	-23.94
-25.5 	-33.06 	-23.46
-25.5 	-33.24 	-23.46
-25.32 	-33.18 	-23.34
-24.96 	-33 	-23.46
-24.96 	-32.88 	-23.52
-25.08 	-32.7 	-23.28
-25.08 	-32.64 	-23.16
-25.14 	-32.34 	-22.98
-24.54 	-32.28 	-23.64
-24.42 	-32.1 	-23.46
-24.6 	-32.16 	-23.46
-24.78 	-32.16 	-23.16
-24.72 	-32.28 	-23.16
-24.42 	-32.16 	-23.1
-24.42 	-32.34 	-23.1
-24.36 	-32.7 	-23.34
-24.24 	-33 	-23.46
-24.18 	-33.06 	-23.64
-24.06 	-33.06 	-23.88
-23.88 	-33.06 	-23.52
-24.06 	-33.06 	-23.28
-24.06 	-33.18 	-22.32
-24.06 	-32.46 	-20.88
-24.06 	-32.1 	-21
-24 	-31.8 	-20.88
-24.24 	-31.74 	-20.7
-24.54 	-31.62 	-20.7
-24.72 	-31.74 	-21
-24.54 	-31.74 	-21.3
-24.6 	-31.74 	-22.74
-24.72 	-32.28 	-24.12
-24.72 	-32.34 	-23.94
-24.9 	-32.7 	-24.12
-24.9 	-32.7 	-23.94
-24.9 	-32.7 	-23.88
-24.9 	-32.52 	-24.24
-24.9 	-32.52 	-24.12
-24.96 	-32.34 	-23.88
-24.96 	-32.64 	-23.52
-25.62 	-33.18 	-22.62
-25.86 	-33.24 	-21.66
-25.86 	-33.72 	-21.96
-26.04 	-33.72 	-22.14
-25.98 	-33.6 	-21.96
-26.04 	-33.54 	-22.02
-25.98 	-33.78 	-22.26
-25.86 	-33.54 	-22.62
-25.14 	-33.06 	-23.7
-24.72 	-32.7 	-24.48
-24.54 	-32.34 	-24.48
-24.42 	-32.28 	-24.24
-24.6 	-32.46 	-24.6
-24.54 	-32.46 	-24.6
-24.54 	-32.34 	-24.6
-24.6 	-32.52 	-24.6
-24.72 	-32.52 	-24.66
-24.78 	-32.7 	-24.42
-24.96 	-32.82 	-24.24
-24.78 	-32.88 	-24.3
-24.54 	-32.7 	-24.12
-24.9 	-32.7 	-24.06
-24.9 	-32.82 	-23.88
-24.96 	-32.7 	-23.88
-24.9 	-32.64 	-23.7
-24.96 	-32.46 	-23.76
-24.72 	-32.46 	-23.94
-24.6 	-32.46 	-23.94
-24.9 	-32.46 	-24.06
-24.54 	-32.52 	-24.24
-24.36 	-32.64 	-24.12
-24.18 	-32.52 	-24.12
-24.24 	-32.46 	-24.12
-24.18 	-32.34 	-24.42
-24.06 	-32.16 	-24.24
-24.06 	-32.16 	-24.12
-23.88 	-32.16 	-22.92
-24 	-32.1 	-23.1
-24.06 	-32.28 	-23.1
-23.82 	-32.16 	-23.1
-23.88 	-32.34 	-23.16
-24.06 	-32.46 	-23.28
-24.24 	-32.52 	-23.4
-24.42 	-32.82 	-24.48
-24.42 	-32.7 	-24.42
-24.54 	-32.82 	-24.42
-24.36 	-32.64 	-24.48
-24.72 	-32.82 	-24.42
-24.72 	-32.7 	-24.24
-24.78 	-32.88 	-24.24
-24.54 	-32.82 	-24.06
-24.54 	-32.46 	-24.06
-24.6 	-32.52 	-23.88
-24.6 	-32.46 	-23.76
-25.62 	-32.52 	-22.38
-25.62 	-32.46 	-22.2
-25.98 	-32.34 	-22.56
-26.04 	-32.16 	-22.62
-26.16 	-32.1 	-22.92
-26.04 	-32.46 	-22.92
-26.22 	-32.52 	-23.1
-26.16 	-32.52 	-23.16
-25.32 	-32.64 	-24.66
-25.14 	-32.7 	-25.08
-24.6 	-32.82 	-24.78
-24.6 	-32.7 	-24.78
-24.72 	-32.7 	-24.3
-24.72 	-32.64 	-24.3
-24.54 	-32.52 	-24.42
-24.54 	-32.34 	-24.48
-24.42 	-32.28 	-24.12
-24.54 	-32.16 	-24.06
-24.54 	-32.1 	-24.24
-24.72 	-32.52 	-24.06
-24.9 	-32.64 	-24.48
-24.9 	-32.64 	-24.54
-24.72 	-32.52 	-24.54
-24.78 	-32.7 	-24.54
-24.78 	-32.82 	-24.84
-24.78 	-33 	-24.9
-24.96 	-32.82 	-24.72
-24.6 	-32.34 	-24.72
-24.54 	-32.28 	-24.6
-24.36 	-32.34 	-24.66
-24.6 	-32.34 	-24.6
-24.78 	-32.46 	-24.42
-24.72 	-32.34 	-24.48
-24.42 	-32.28 	-24.48
-24.24 	-32.64 	-24.66
-24.36 	-32.88 	-25.02
-24.24 	-32.88 	-25.02
-24.72 	-32.64 	-24.84
-24.6 	-32.64 	-24.9
-24.54 	-32.64 	-25.02
-24.42 	-32.34 	-24.9
-24.72 	-32.28 	-24.66
-24.96 	-32.28 	-24.42
-24.9 	-32.16 	-24.24
-24.9 	-32.34 	-24.3
-24.54 	-32.28 	-24.48
-24.6 	-32.34 	-24.48
-24.54 	-32.34 	-24.42
-24.72 	-32.52 	-24.48
-24.96 	-32.7 	-24.66
-24.78 	-32.46 	-24.72
-24.9 	-32.52 	-24.66
-24.78 	-32.52 	-24.48
-24.72 	-32.82 	-24.3
-24.6 	-32.82 	-24.3
-24.54 	-32.46 	-24.3
-24.36 	-32.64 	-24.12
-24.18 	-32.64 	-24.12
-24.18 	-32.88 	-24.06
-24.06 	-32.7 	-24.12
-24.42 	-32.82 	-24.12
-24.6 	-32.82 	-24.06
-24.72 	-32.64 	-23.94
-24.9 	-32.88 	-23.94
-25.14 	-32.7 	-23.94
-25.08 	-32.64 	-23.88
-25.14 	-32.52 	-24.12
-25.32 	-32.46 	-24.12
-24.96 	-32.34 	-23.94
-25.08 	-32.28 	-24.06
-24.96 	-32.34 	-23.94
-24.96 	-32.16 	-23.88
-24.9 	-32.16 	-23.94
-24.96 	-32.16 	-23.76
-25.14 	-32.28 	-23.58
-25.26 	-32.1 	-22.8
-25.32 	-32.1 	-22.98
-25.14 	-32.16 	-23.1
-25.14 	-32.1 	-23.16
-25.08 	-32.52 	-23.34
-24.96 	-32.7 	-23.46
-25.08 	-32.64 	-23.64
-24.78 	-32.34 	-23.76
-24.54 	-32.64 	-24.66
-24.54 	-32.52 	-24.6
-24.6 	-32.64 	-24.6
-24.54 	-32.64 	-24.48
-24.42 	-32.52 	-24.6
-24.6 	-32.34 	-24.3
-24.42 	-32.52 	-24.3
-24.36 	-32.64 	-24.24
-24.42 	-32.7 	-24.12
-24.36 	-32.7 	-24.12
-24.42 	-32.64 	-24.24
-24.9 	-32.46 	-22.56
-25.26 	-32.34 	-22.2
-25.26 	-32.34 	-20.94
-26.22 	-32.88 	-19.02
-26.22 	-32.82 	-19.14
-26.34 	-32.88 	-19.5
-26.34 	-33 	-19.38
-25.98 	-33.42 	-21.24
-25.68 	-33.18 	-21.66
-25.68 	-33.18 	-23.1
-24.78 	-32.34 	-24.96
-24.96 	-32.52 	-25.02
-24.96 	-32.46 	-25.26
-24.72 	-32.52 	-25.26
-24.6 	-32.46 	-25.08
-24.42 	-32.16 	-24.72
-24.18 	-32.46 	-24.66
-24.24 	-32.46 	-24.66
-24.9 	-32.46 	-23.76
-24.78 	-32.34 	-23.58
-24.9 	-32.52 	-23.28
-25.08 	-32.46 	-23.1
-24.96 	-32.64 	-23.1
-24.96 	-32.7 	-23.34
-25.44 	-32.82 	-23.28
-25.08 	-33 	-22.74
-24.54 	-33.54 	-23.88
-24.6 	-33.54 	-23.94
-24.54 	-33.42 	-24.12
-24.54 	-33.54 	-24.24
-24.6 	-33.42 	-24.42
-24.78 	-33.42 	-24.24
-24.6 	-33.18 	-24.24
-24.9 	-33.18 	-24.66
-24.78 	-32.7 	-24.42
-24.6 	-32.64 	-24.42
-24.72 	-32.7 	-24.48
-24.78 	-32.46 	-24.3
-24.78 	-32.52 	-24.24
-24.78 	-32.64 	-24.42
-24.9 	-32.82 	-24.42
-24.72 	-32.88 	-24.66
-24.78 	-33.06 	-24.84
-24.9 	-33.24 	-24.78
-24.9 	-33.24 	-24.48
-24.96 	-33.54 	-24.48
-25.08 	-33.42 	-24.6
-25.26 	-33.54 	-24.6
-25.14 	-33.54 	-24.48
-24.96 	-33.36 	-24.42
-24.78 	-33.24 	-24.42
-24.78 	-33.24 	-24.48
-24.72 	-33 	-24.66
-24.54 	-32.7 	-24.66
-24.6 	-32.64 	-24.48
-24.36 	-32.46 	-24.48
-24.36 	-32.46 	-24.6
-24.42 	-32.34 	-24.42
-24.54 	-32.34 	-24.48
-24.54 	-32.46 	-24.48
-24.42 	-32.52 	-24.42
-24.6 	-32.52 	-24.42
-24.54 	-32.46 	-24.6
-24.54 	-32.64 	-24.3
-24.42 	-32.46 	-24.3
-24.54 	-32.64 	-24.3
-24.24 	-32.64 	-24.24
-24.18 	-32.52 	-24.12
-24.24 	-32.7 	-24.12
-24 	-32.88 	-24.24
-23.82 	-33.06 	-24.12
-24 	-32.88 	-24.24
-24.06 	-32.88 	-24.12
-24.18 	-32.88 	-24.06
-24 	-33.06 	-23.76
-24.24 	-32.88 	-23.88
-24.24 	-32.82 	-23.88
-24.36 	-32.82 	-23.76
-24.36 	-32.82 	-23.88
-24.42 	-32.88 	-23.94
-24.42 	-32.88 	-24.3
-24.42 	-32.82 	-24.42
-24.78 	-32.64 	-24.42
-24.54 	-32.7 	-24.3
-24.72 	-32.88 	-24.24
-24.6 	-32.7 	-24.42
-24.42 	-32.52 	-24.3
-24.06 	-32.46 	-24.3
-24.18 	-32.7 	-23.76
-24.24 	-32.52 	-23.76
-23.94 	-32.52 	-24.06
-24.06 	-32.46 	-24.3
-24.06 	-32.28 	-24.3
-24.36 	-32.52 	-23.34
-24.78 	-32.34 	-23.52
-24.9 	-32.28 	-23.4
-24.78 	-32.16 	-23.7
-24.54 	-32.28 	-23.76
-24.72 	-32.46 	-23.76
-24.6 	-32.52 	-23.64
-24.42 	-32.46 	-23.76
-24.36 	-32.28 	-24.78
-24.18 	-32.52 	-24.42
-24.06 	-32.52 	-24.42
-24.24 	-32.52 	-24.3
-24.36 	-32.64 	-24.24
-24.18 	-32.46 	-24.12
-24.36 	-32.16 	-24.06
-24.36 	-32.28 	-23.94
-24.36 	-32.16 	-23.76
-24.24 	-32.34 	-23.94
-24.24 	-32.34 	-24.06
-24.96 	-32.28 	-22.8
-24.78 	-32.28 	-22.62
-25.14 	-32.28 	-22.74
-25.08 	-32.46 	-22.62
-24.78 	-32.7 	-22.56
-24.72 	-32.7 	-22.56
-24.72 	-32.52 	-22.74
-24.9 	-32.7 	-22.74
-24 	-32.82 	-24.06
-24.06 	-32.82 	-24.3
-23.82 	-32.7 	-24.48
-23.7 	-32.82 	-24.48
-23.7 	-32.52 	-24.6
-23.7 	-32.7 	-24.66
-23.82 	-32.52 	-24.42
-23.7 	-32.64 	-24.42
-23.7 	-32.64 	-24.48
-23.82 	-32.7 	-24.42
-23.88 	-32.7 	-24.24
-24.24 	-33.24 	-24.06
-24.6 	-33.24 	-24.06
-24.6 	-33 	-23.94
-24.6 	-33.06 	-24.12
-24.6 	-33 	-24.24
-24.42 	-32.7 	-24.24
-24.72 	-32.82 	-24.12
-24.78 	-33 	-24.12
-24.72 	-32.46 	-24.42
-24.6 	-32.46 	-24.42
-24.72 	-32.82 	-24.42
-24.72 	-32.88 	-24.42
-24.72 	-32.88 	-24.12
-24.9 	-33.18 	-23.94
-24.72 	-33 	-23.94
-24.54 	-33 	-23.94
-24.42 	-33.06 	-24.12
-24.36 	-33 	-24.06
-24.54 	-32.82 	-23.94
-24.54 	-32.52 	-23.1
-24.6 	-32.34 	-22.56
-24.72 	-32.34 	-22.74
-24.6 	-32.46 	-22.74
-24.78 	-32.46 	-22.56
-24.96 	-32.28 	-22.26
-25.08 	-32.34 	-22.44
-24.96 	-32.28 	-22.62
-25.08 	-32.28 	-23.76
-25.14 	-32.34 	-24.48
-24.78 	-32.28 	-24.24
-24.96 	-32.28 	-24.3
-24.9 	-32.16 	-24.3
-24.6 	-32.28 	-24.42
-24.54 	-32.28 	-24.24
-24.36 	-32.34 	-24.12
-24.06 	-32.52 	-23.76
-24.06 	-32.46 	-23.58
-24.36 	-32.28 	-23.58
-24.24 	-31.98 	-22.14
-24.42 	-31.8 	-20.88
-24.6 	-31.8 	-20.64
-24.78 	-31.8 	-20.88
-24.9 	-31.74 	-20.82
-25.14 	-31.92 	-20.7
-24.9 	-31.92 	-20.88
-24.96 	-32.16 	-21.06
-24.78 	-32.28 	-22.56
-24.6 	-32.64 	-23.88
-24.36 	-32.7 	-23.94
-24.24 	-32.82 	-23.76
-24 	-32.82 	-23.94
-24 	-32.88 	-24.12
-24.18 	-33.06 	-24.06
-24.18 	-33 	-24.06
-24.42 	-32.88 	-24.12
-24.36 	-32.82 	-24.3
-24.06 	-32.52 	-23.88
-24 	-32.46 	-23.94
-24.06 	-32.52 	-23.88
-23.88 	-32.28 	-23.76
-23.88 	-32.1 	-23.64
-23.4 	-31.92 	-23.46
-23.22 	-32.1 	-23.28
-23.7 	-32.1 	-23.16
-24.18 	-32.16 	-23.58
-24.24 	-32.16 	-23.7
-24.18 	-32.1 	-23.58
-24.42 	-31.98 	-23.58
-24.24 	-31.98 	-23.76
-24.72 	-32.16 	-24.12
-24.78 	-32.16 	-24.3
-24.6 	-32.34 	-24.24
-24.54 	-32.34 	-24.42
-24.54 	-32.16 	-24.24
-24.9 	-32.16 	-24.42
-24.9 	-32.1 	-23.34
-24.96 	-32.28 	-23.34
-24.78 	-31.98 	-22.98
-24.6 	-31.74 	-22.92
-24.6 	-31.38 	-22.8
-24.78 	-31.44 	-22.8
-24.72 	-31.62 	-22.8
-24.54 	-31.8 	-22.74
-24.36 	-32.28 	-23.88
-24.42 	-31.98 	-24.24
-24.6 	-32.52 	-24.3
-24.78 	-32.82 	-24.42
-24.72 	-32.82 	-24.48
-24.42 	-32.7 	-24.48
-24.54 	-32.82 	-24.3
-24.36 	-32.7 	-24.24
-24.54 	-32.64 	-24.24
-24.42 	-33.06 	-23.76
-24.36 	-32.88 	-23.88
-24.96 	-32.7 	-22.74
-25.08 	-32.34 	-22.44
-25.08 	-32.7 	-22.56
-25.08 	-32.64 	-22.8
-25.26 	-32.52 	-22.92
-25.14 	-32.46 	-22.74
-25.26 	-32.1 	-22.8
-25.5 	-31.8 	-22.92
-24.9 	-31.98 	-23.94
-24.96 	-32.16 	-24.12
-25.26 	-31.74 	-23.94
-25.26 	-31.8 	-23.88
-25.32 	-31.74 	-23.7
-25.14 	-31.74 	-23.88
-25.08 	-31.62 	-23.88
-24.9 	-31.92 	-23.58
-24.78 	-31.92 	-23.52
-24.6 	-31.98 	-23.7
-24.54 	-31.98 	-23.94
-24.78 	-31.92 	-23.76
-24.78 	-31.98 	-24.06
-24.9 	-32.1 	-24.06
-24.96 	-32.28 	-23.94
-24.9 	-32.16 	-24.06
-24.96 	-32.1 	-24.12
-24.96 	-32.28 	-24.06
-24.78 	-32.46 	-23.76
-24.54 	-32.46 	-23.94
-24.42 	-32.64 	-24.06
-24.36 	-32.52 	-24.06
-24.18 	-32.46 	-24.3
