-179.577759, 1.493180, 65.139114
-179.575760, 1.497913, 65.139114
-179.573898, 1.501297, 65.139183
-179.568192, 1.508501, 65.139519
-179.563904, 1.506219, 65.139915
-179.569794, 1.508005, 65.140137
-179.576248, 1.500829, 65.140259
-179.573380, 1.500015, 65.140556
-179.582565, 1.501303, 65.140625
-179.565369, 1.499560, 65.141144
-179.555313, 1.501952, 65.143837
-179.531158, 1.551422, 65.146614
-179.549194, 1.514578, 65.147621
-179.552155, 1.504875, 65.149055
-179.558884, 1.525404, 65.151039
-179.601700, 1.486290, 65.150940
-179.611847, 1.460860, 65.151093
-179.591614, 1.460989, 65.151695
-179.583710, 1.457071, 65.151886
-179.583298, 1.458307, 65.151840
-179.581879, 1.461557, 65.151855
-179.580582, 1.460637, 65.151871
-179.591232, 1.467560, 65.151772
-179.602142, 1.481897, 65.152550
-179.649796, 1.462721, 65.153137
-179.657532, 1.486351, 65.155586
-179.629028, 1.469892, 65.158020
-179.613403, 1.484127, 65.160118
-179.601913, 1.519753, 65.163933
-179.546616, 1.581959, 65.169640
-179.484497, 1.675926, 65.177002
-179.462265, 1.677416, 65.185829
-179.436554, 1.669204, 65.194641
-179.380035, 1.716870, 65.203003
-179.396774, 1.678170, 65.207726
-179.455872, 1.590786, 65.208755
-179.536545, 1.472113, 65.207413
-179.568054, 1.434016, 65.206787
-179.572601, 1.426322, 65.206673
-179.572906, 1.428976, 65.206635
-179.571213, 1.432423, 65.206581
-179.579575, 1.429540, 65.206215
-179.569611, 1.445515, 65.206360
-179.563278, 1.458518, 65.206474
-179.556366, 1.463737, 65.206596
-179.551956, 1.467558, 65.206650
-179.547882, 1.470035, 65.206718
-179.546036, 1.474418, 65.206688
-179.548248, 1.479481, 65.206581
-179.546356, 1.485155, 65.206551
-179.540649, 1.488526, 65.206650
-179.533386, 1.488620, 65.206772
-179.526642, 1.488690, 65.206909
-179.520370, 1.493707, 65.207001
-179.513489, 1.503411, 65.207130
-179.511948, 1.508456, 65.207100
-179.510422, 1.513342, 65.207085
-179.509079, 1.521689, 65.207031
-179.505920, 1.526451, 65.207069
-179.503082, 1.535728, 65.207100
-179.497513, 1.539379, 65.207169
-179.493378, 1.544657, 65.207237
-179.485519, 1.548628, 65.207390
-179.480103, 1.553434, 65.207481
-179.474014, 1.556006, 65.207588
-179.469269, 1.566378, 65.207672
-179.464905, 1.574960, 65.207710
-179.458954, 1.584880, 65.207878
-179.450516, 1.589045, 65.208481
-179.437836, 1.599694, 65.209259
-179.431931, 1.615450, 65.210258
-179.401642, 1.628303, 65.212440
-179.399063, 1.627620, 65.213463
-179.402451, 1.636003, 65.214897
-179.382874, 1.660592, 65.217430
-179.385468, 1.666506, 65.218956
-179.388824, 1.668215, 65.220421
-179.336609, 1.657992, 65.224609
-179.372177, 1.685890, 65.224625
-179.380661, 1.703758, 65.224937
-179.370804, 1.719319, 65.225594
-179.360718, 1.723864, 65.226036
-179.353287, 1.731078, 65.226280
-179.344360, 1.735809, 65.226509
-179.338898, 1.742422, 65.226624
-179.327896, 1.753431, 65.226891
-179.315720, 1.764612, 65.227196
-179.302444, 1.778948, 65.227562
-179.286179, 1.792267, 65.227997
-179.275085, 1.807501, 65.228287
-179.263733, 1.819818, 65.228630
-179.248260, 1.837094, 65.229424
-179.228790, 1.863185, 65.230690
-179.203766, 1.867672, 65.232780
-179.191437, 1.883643, 65.233711
-179.196854, 1.883585, 65.233681
-179.189117, 1.891392, 65.234024
-179.175980, 1.903593, 65.234749
-179.160797, 1.912942, 65.235619
-179.151657, 1.920565, 65.236206
-179.146103, 1.927680, 65.236565
-179.142883, 1.934376, 65.236687
-179.136917, 1.943557, 65.236855
-179.132294, 1.949338, 65.236961
-179.127945, 1.951627, 65.237053
-179.122971, 1.960696, 65.237137
-179.108597, 1.967983, 65.237579
-179.099228, 1.976673, 65.237839
-179.087479, 1.982873, 65.238167
-179.080414, 1.991728, 65.238365
-179.076736, 1.999104, 65.238426
-179.071289, 2.006979, 65.238548
-179.060287, 2.013287, 65.238899
-179.053955, 2.020183, 65.239037
-179.044067, 2.029670, 65.239334
-179.033936, 2.044356, 65.239624
-179.021576, 2.052954, 65.240021
-179.009949, 2.067078, 65.240364
-178.998108, 2.080171, 65.240730
-178.981064, 2.097438, 65.241302
-178.962219, 2.113607, 65.241936
-178.941544, 2.135823, 65.242645
-178.921387, 2.163235, 65.243324
-178.894745, 2.195683, 65.244286
-178.871307, 2.226391, 65.245117
-178.843552, 2.259056, 65.246124
-178.772751, 2.271258, 65.249245
-178.731064, 2.312660, 65.251534
-178.804550, 2.390329, 65.248779
-178.812958, 2.445116, 65.248543
-178.780380, 2.488037, 65.249992
-178.736450, 2.532576, 65.251907
-178.696732, 2.567835, 65.253624
-178.658813, 2.605558, 65.254868
-178.587601, 2.601578, 65.257576
-178.504990, 2.581690, 65.260788
-178.503143, 2.651251, 65.260620
-178.513336, 2.729642, 65.260071
-178.497208, 2.772739, 65.260826
-178.474442, 2.810637, 65.261917
-178.450226, 2.838139, 65.263069
-178.420715, 2.860896, 65.264458
-178.397141, 2.880202, 65.265579
-178.376480, 2.900683, 65.266579
-178.359177, 2.918898, 65.267380
-178.343933, 2.940033, 65.268120
-178.324738, 2.956826, 65.269051
-178.306885, 2.972475, 65.269897
-178.294312, 2.978999, 65.270500
-178.283798, 2.986719, 65.270988
-178.271088, 2.995834, 65.271591
-178.261124, 3.000521, 65.272057
-178.248810, 3.007003, 65.272652
-178.240326, 3.015038, 65.273026
-178.232620, 3.022192, 65.273392
-178.226425, 3.031734, 65.273666
-178.219803, 3.037591, 65.273964
-178.216507, 3.037272, 65.274094
-178.209534, 3.040869, 65.274406
-178.202240, 3.047019, 65.274757
-178.193665, 3.007106, 65.275513
-178.192780, 3.028964, 65.275604
-178.198517, 3.062804, 65.275253
-178.204376, 3.062018, 65.274895
-178.233307, 3.026442, 65.273407
-178.131500, 2.815662, 65.279076
-178.133377, 2.708194, 65.279831
-178.135803, 2.606846, 65.279922
-178.111862, 2.509985, 65.279938
-178.141510, 2.471117, 65.277039
-178.331467, 2.491776, 65.266464
-178.369904, 2.452833, 65.262489
-178.525101, 2.384286, 65.254730
-178.648590, 2.315591, 65.248886
-178.634918, 2.195326, 65.249512
-178.505356, 2.053028, 65.254486
-178.603409, 2.085061, 65.250542
-178.740250, 2.078733, 65.245842
-178.868561, 2.074237, 65.241180
-179.012604, 2.104235, 65.235283
-179.167786, 2.093842, 65.229233
-179.341064, 2.044776, 65.222908
-179.510666, 2.004460, 65.216934
-179.692993, 1.971540, 65.210648
-179.880646, 1.940469, 65.204285
179.925400, 1.913054, 65.197784
179.726913, 1.884045, 65.191223
179.522751, 1.860275, 65.184547
179.318512, 1.832991, 65.178047
179.106354, 1.796803, 65.172112
178.876495, 1.751603, 65.166649
178.641037, 1.703624, 65.161285
178.471756, 1.725762, 65.156898
178.315887, 1.743914, 65.152306
178.127975, 1.728795, 65.146614
177.943924, 1.708694, 65.141052
177.765793, 1.693158, 65.135696
177.599426, 1.675739, 65.130737
