 139.629990, 0.003026, 289.939636
 139.532440, 0.027580, 290.013916
 139.360367, -0.100556, 290.212646
 139.266602, -0.102258, 290.298340
 139.165833, -0.104934, 290.377869
 139.037201, -0.101025, 290.447205
 138.867233, -0.158413, 290.575043
 138.702835, -0.166143, 290.658173
 138.526321, -0.214021, 290.791168
 138.402420, -0.102784, 290.774292
 138.252808, 0.025424, 290.737457
 138.055954, 0.069525, 290.765259
 137.852341, 0.134591, 290.772156
 137.659485, 0.222369, 290.756897
 137.402924, 0.206745, 290.818665
 137.140137, 0.203238, 290.868256
 136.877060, 0.213980, 290.900757
 136.649323, 0.279841, 290.894592
 136.398361, 0.235610, 290.972412
 136.179184, 0.257726, 290.998047
 135.954361, 0.210444, 291.076996
 135.789902, 0.247091, 291.097046
 135.629776, 0.245054, 291.146484
 135.512665, 0.328168, 291.128815
 135.422363, 0.500584, 291.040466
 135.243591, 0.470301, 291.098358
 135.064896, 0.513750, 291.097260
 134.907959, 0.618342, 291.044403
 134.748047, 0.722679, 290.987335
 134.572418, 0.701563, 291.021332
 134.396011, 0.614047, 291.107635
 134.300400, 0.716582, 291.054565
 134.200073, 0.801469, 291.011230
 134.100998, 0.919004, 290.929657
 134.014877, 1.086743, 290.822205
 133.846786, 1.088982, 290.819214
 133.715561, 1.223744, 290.718292
 133.500687, 1.152794, 290.757843
 133.312485, 1.131209, 290.766205
 133.174713, 1.222992, 290.698486
 133.049377, 1.306315, 290.630432
 132.901566, 1.281524, 290.634216
 132.778839, 1.310356, 290.598724
 132.642441, 1.339507, 290.560608
 132.483017, 1.324898, 290.553925
 132.358459, 1.430954, 290.469879
 132.184647, 1.422960, 290.453583
 132.016876, 1.411548, 290.438446
 131.868530, 1.437337, 290.398804
 131.746552, 1.457204, 290.360840
 131.602646, 1.370091, 290.402008
 131.459900, 1.324850, 290.417664
 131.319244, 1.353818, 290.378540
 131.087463, 1.233691, 290.458893
 130.905243, 1.236509, 290.446350
 130.715424, 1.129308, 290.521515
 130.514023, 0.969125, 290.635925
 130.429016, 1.063248, 290.561127
 130.275894, 1.008919, 290.598297
 130.051361, 0.852794, 290.729034
 129.828217, 0.752917, 290.822388
 129.631699, 0.761766, 290.828064
 129.443863, 0.824079, 290.798462
 129.277222, 0.946738, 290.723724
 129.048172, 0.916029, 290.755249
 128.838394, 0.888201, 290.780640
 128.598572, 0.769483, 290.891479
 128.382538, 0.675448, 290.980164
 128.194305, 0.652200, 291.020050
 128.007553, 0.643795, 291.049988
 127.855431, 0.737986, 290.996765
 127.710716, 0.851582, 290.926270
 127.542091, 0.905540, 290.896118
 127.353958, 0.892417, 290.915314
 127.167511, 0.909357, 290.910950
 126.965393, 0.856276, 290.959595
 126.708359, 0.705863, 291.088379
 126.536865, 0.741567, 291.076660
 126.360207, 0.716543, 291.109772
 126.217049, 0.717103, 291.129211
 126.106346, 0.783702, 291.095123
 126.010941, 0.909881, 291.010498
 125.890602, 0.983526, 290.958984
 125.758522, 1.069099, 290.892944
 125.569412, 1.040375, 290.915100
 125.371758, 1.047285, 290.908478
 125.171059, 1.018264, 290.928680
 124.995102, 0.959842, 290.979370
 124.864998, 0.917588, 291.022247
 124.772583, 0.958503, 290.996155
 124.697205, 1.050595, 290.920380
 124.554443, 1.047220, 290.910645
 124.389587, 1.039772, 290.914825
 124.134964, 1.003990, 290.916443
 123.858040, 0.948219, 290.935669
 123.599403, 0.839476, 291.014465
 123.457855, 0.899836, 290.977142
 123.316704, 0.912940, 290.973419
 123.191536, 0.931665, 290.963959
 123.133774, 1.025205, 290.942627
 122.978256, 1.083218, 290.887207
 122.807487, 1.081022, 290.877258
 122.679695, 1.154759, 290.812164
 122.583252, 1.248251, 290.728088
 122.463463, 1.293509, 290.682343
 122.248123, 1.164296, 290.776428
 122.086685, 1.154370, 290.777405
 121.892815, 1.035067, 290.869263
 121.718224, 0.964511, 290.926361
 121.634377, 1.100777, 290.818787
 121.501579, 1.054549, 290.853424
 121.411217, 1.103899, 290.812012
 121.285568, 1.058603, 290.850677
 121.211693, 1.104665, 290.809174
 121.094826, 1.082065, 290.826416
 120.995163, 1.101166, 290.807007
 120.863297, 1.115546, 290.789764
 120.723320, 1.165623, 290.742340
 120.563560, 1.185145, 290.720398
 120.506912, 1.212219, 290.758240
 120.349861, 1.268840, 290.691620
 120.177383, 1.315801, 290.629578
 119.972122, 1.212278, 290.698303
 119.759445, 1.086678, 290.797089
 119.553665, 1.004241, 290.862274
 119.428207, 1.097055, 290.787842
 119.297325, 1.226960, 290.676208
 119.125275, 1.255020, 290.641541
 118.979080, 1.332113, 290.569672
 118.862038, 1.482134, 290.438965
 118.707336, 1.492912, 290.399109
 118.477074, 1.299599, 290.526001
 118.311592, 1.312862, 290.500519
 118.076797, 1.158954, 290.616821
 117.927887, 1.173751, 290.595428
 117.836136, 1.297524, 290.484985
 117.728844, 1.338287, 290.450745
 117.596832, 1.430023, 290.357910
 117.408920, 1.450019, 290.315369
 117.189392, 1.462169, 290.280731
 116.910667, 1.380990, 290.317596
 116.633118, 1.335794, 290.328064
 116.408951, 1.452372, 290.215179
 116.205627, 1.501107, 290.152161
 116.048546, 1.509993, 290.115509
 115.876030, 1.362423, 290.194824
 115.763031, 1.344810, 290.178589
 115.660347, 1.490387, 290.069153
 115.481453, 1.591598, 289.992065
 115.281532, 1.709768, 289.883759
 115.024826, 1.584253, 289.955231
 114.843185, 1.517439, 289.984680
 114.705406, 1.466655, 290.002014
 114.629524, 1.513169, 289.938477
 114.566498, 1.581396, 289.863647
