 178.810745, 8.287335, 262.070618
 178.762497, 8.452010, 261.639557
 178.717026, 8.591908, 261.246521
 178.642639, 8.678484, 260.853119
 178.628372, 8.653603, 260.517334
 178.586899, 8.655197, 260.151489
 178.520355, 8.715918, 259.744568
 178.526550, 8.609624, 259.481812
 178.538666, 8.469911, 259.246399
 178.525024, 8.367171, 258.965942
 178.483795, 8.321281, 258.625214
 178.459274, 8.345374, 258.245850
 178.468262, 8.353306, 257.899231
 178.466492, 8.269913, 257.604767
 178.424408, 8.275562, 257.241699
 178.450577, 8.284823, 256.915375
 178.351944, 8.385408, 256.468933
 178.275070, 8.392299, 256.120850
 178.291061, 8.225796, 255.894058
 178.224930, 8.261553, 255.473358
 178.172668, 8.250574, 255.096832
 178.202087, 8.240851, 254.721893
 178.170959, 8.302604, 254.282776
 178.163345, 8.338312, 253.915207
 178.129944, 8.377977, 253.505127
 178.055618, 8.194497, 253.192566
 177.972458, 8.187774, 252.810394
 177.803406, 8.169107, 252.394897
 177.649567, 8.191144, 251.970337
 177.478180, 8.191995, 251.505096
 177.371307, 8.205764, 251.117508
 177.365585, 8.285233, 250.749054
 177.270279, 8.327825, 250.294235
 177.258728, 8.370069, 249.877518
 177.188431, 8.440804, 249.458038
 177.135590, 8.408791, 249.126556
 177.004990, 8.490355, 248.646576
 176.959854, 8.496255, 248.284668
 176.843231, 8.493335, 247.850021
 176.761536, 8.547436, 247.422272
 176.717407, 8.609853, 246.962967
 176.684326, 8.528681, 246.632996
 176.597748, 8.587349, 246.190674
 176.479324, 8.671383, 245.735123
 176.369934, 8.700848, 245.334015
 176.221252, 8.797757, 244.835831
 176.144012, 8.853947, 244.407333
 176.029251, 8.881232, 243.945679
 175.961349, 8.857799, 243.529739
 175.959061, 8.858171, 243.146423
 175.868759, 8.828559, 242.733429
 175.840851, 8.719308, 242.361389
 175.765488, 8.674304, 241.909241
 175.741150, 8.668383, 241.485229
 175.713699, 8.625117, 241.107208
 175.609558, 8.601831, 240.660934
 175.369186, 8.647867, 240.142487
 175.285538, 8.577453, 239.750366
 175.305283, 8.469757, 239.407761
 175.277176, 8.404272, 239.033615
 175.254028, 8.358799, 238.644287
 175.248566, 8.306576, 238.275635
 175.319199, 8.186031, 237.984070
 175.326187, 8.130149, 237.625153
 175.328506, 8.062264, 237.270325
 175.372543, 7.942302, 236.986282
 175.312256, 7.945223, 236.569122
 175.339844, 7.872496, 236.262054
 175.315308, 7.847392, 235.921661
 175.301346, 7.813164, 235.589081
 175.270279, 7.784189, 235.230637
 175.239563, 7.717501, 234.879578
 175.199234, 7.640886, 234.522873
 175.241257, 7.545002, 234.217575
 175.263275, 7.503287, 233.911316
 175.259521, 7.467896, 233.571106
 175.223007, 7.442344, 233.196655
 175.219727, 7.392316, 232.860626
 175.222626, 7.320478, 232.547302
 175.047729, 7.376253, 232.100174
 175.036743, 7.296145, 231.802933
 175.056320, 7.197173, 231.531311
 175.054398, 7.157139, 231.197235
 175.007355, 7.119961, 230.840805
 175.062347, 7.122804, 230.553375
 175.076843, 7.053572, 230.248840
 175.026093, 7.040257, 229.901627
 174.979401, 6.986418, 229.565384
 174.966537, 6.894176, 229.283386
 174.904160, 6.845257, 228.954773
 174.962982, 6.728659, 228.722427
 174.936035, 6.690987, 228.401459
 174.982941, 6.682842, 228.118042
 174.991898, 6.644783, 227.806519
 175.034790, 6.617752, 227.536179
 175.084518, 6.603125, 227.258026
 175.151413, 6.568243, 226.996643
 175.222977, 6.465985, 226.773666
 175.169083, 6.409704, 226.481506
