 -178.928162, 3.207020, 187.588623
 -178.960678, 3.205271, 187.532486
 -178.971985, 3.200203, 187.499313
 -179.102325, 3.199815, 187.348419
 -179.182495, 3.193752, 187.229874
 -179.154755, 3.185386, 187.222473
 -179.169144, 3.177143, 187.177109
 -179.087433, 3.157391, 187.217606
 -179.144791, 3.160735, 187.131454
 -179.227341, 3.161706, 187.019302
 -179.209274, 3.154204, 186.995331
 -179.330872, 3.162583, 186.825638
 -179.316025, 3.163897, 186.793213
 -179.263489, 3.155067, 186.797363
 -179.272995, 3.154023, 186.739090
 -179.255234, 3.151484, 186.711075
 -179.168732, 3.139052, 186.751343
 -179.212204, 3.143370, 186.659088
 -179.196518, 3.142790, 186.632141
 -179.225403, 3.147792, 186.563187
 -179.237732, 3.149821, 186.509430
 -179.111282, 3.133519, 186.592896
 -179.160614, 3.137481, 186.517639
 -179.128433, 3.136909, 186.516602
 -179.153656, 3.139098, 186.455231
 -179.120239, 3.137237, 186.454941
 -179.252045, 3.145168, 186.311615
 -179.350952, 3.150398, 186.181915
 -179.396149, 3.151824, 186.091949
 -179.472778, 3.156735, 185.965057
 -179.565155, 3.156776, 185.828613
 -179.612274, 3.155071, 185.733551
 -179.642807, 3.153508, 185.641083
 -179.610123, 3.152142, 185.609619
 -179.638168, 3.149887, 185.522141
 -179.585510, 3.144126, 185.506622
 -179.722672, 3.148162, 185.309097
 -179.856995, 3.154140, 185.116531
 -179.810471, 3.154452, 185.085724
 179.993103, 3.145612, 184.834137
 -179.991608, 3.168979, 184.714020
 -179.993271, 3.191384, 184.580811
 179.846710, 3.189911, 184.340591
 179.828552, 3.186786, 184.234436
 179.919800, 3.180832, 184.231201
 179.850296, 3.177820, 184.075592
 179.870163, 3.170912, 183.998672
 179.757355, 3.164419, 183.807053
