-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-178
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-178
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.8 	-114.4 	-177.9
-46.8 	-114.4 	-177.9
-46.8 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.8
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178.1
-46.9 	-114.5 	-178.1
-46.9 	-114.5 	-178.1
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.5 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-178
-46.9 	-114.4 	-177.9
-46.9 	-114.4 	-178
-46.9 	-114.5 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.5 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.4 	-178
-46.9 	-114.5 	-178
-46.9 	-114.5 	-178
-46.8 	-114.5 	-177.9
-46.8 	-114.5 	-177.8
-46.8 	-114.6 	-177.6
-46.7 	-114.6 	-177.2
-46.098 	-114.557 	-173.873
-44.678 	-113.493 	-165.992
-43.526 	-111.565 	-158.545
-42.193 	-109.205 	-150.356
-40.671 	-106.709 	-142.401
-39.126 	-105.152 	-134.751
-37.614 	-104.134 	-128.988
-36.228 	-103.331 	-124.786
-35.305 	-102.734 	-121.82
-34.71 	-102.314 	-120.078
-34.457 	-101.994 	-118.226
-33.792 	-101.839 	-116.555
-33.109 	-101.127 	-114.206
-32.419 	-100.536 	-111.881
-31.968 	-100.026 	-109.397
-31.282 	-99.637 	-108.079
-31.39 	-99.25 	-107.763
-31.261 	-99.291 	-107.583
-31.254 	-99.353 	-107.106
-31.248 	-99.149 	-106.663
-30.916 	-98.808 	-106.234
-30.576 	-98.072 	-104.385
-29.998 	-97.069 	-101.676
-29.016 	-96.275 	-98.991
-28.243 	-95.512 	-96.024
-27.69 	-94.781 	-94.783
-27.562 	-94.565 	-93.787
-27.782 	-94.234 	-93.795
-28.002 	-93.867 	-93.24
-28.323 	-93.551 	-93.548
-28.329 	-93.322 	-93.301
-28.643 	-93.131 	-93.069
-28.865 	-92.574 	-93.135
-29.283 	-92.228 	-93.07
-29.489 	-91.889 	-92.986
-29.679 	-91.59 	-93.027
-30.06 	-91.251 	-93.164
-30.246 	-90.845 	-93.19
-30.414 	-90.422 	-92.918
-30.595 	-90.129 	-92.659
-30.853 	-90.346 	-92.515
-31.01 	-90.183 	-92.522
-31.44 	-89.665 	-92.638
-31.946 	-89.021 	-92.623
-32.256 	-88.141 	-92.338
-32.841 	-87.157 	-91.799
-33.251 	-86.454 	-91.634
-33.37 	-85.934 	-91.464
-33.561 	-86.052 	-91.525
-33.537 	-85.965 	-91.486
-33.409 	-86.109 	-91.248
-33.243 	-86.285 	-91.462
-33.226 	-86.235 	-91.318
-33.35 	-86.157 	-91.131
-33.385 	-86.127 	-91.383
-33.536 	-85.942 	-91.345
-33.751 	-85.998 	-91.579
-34.05 	-85.812 	-91.905
-34.231 	-85.724 	-92.445
-34.66 	-85.622 	-93.041
-34.959 	-85.498 	-93.381
-35.301 	-85.209 	-93.958
-35.668 	-85.036 	-94.397
-36.145 	-84.763 	-94.967
-36.703 	-84.136 	-95.977
-37.47 	-83.326 	-96.495
-38.341 	-81.841 	-97.159
-39.369 	-79.834 	-97.254
-39.889 	-77.511 	-96.454
-40.546 	-75.321 	-96.168
-41.098 	-72.881 	-95.727
-41.619 	-71.036 	-95.742
-41.997 	-69.505 	-95.496
-42.337 	-68.644 	-95.656
-42.58 	-67.968 	-96.589
-42.691 	-67.4 	-97.405
-42.974 	-66.963 	-97.715
-43.034 	-66.352 	-97.767
-42.999 	-66.018 	-97.457
-43.051 	-65.675 	-97.49
-43.174 	-65.362 	-97.528
-43.213 	-64.812 	-96.535
-42.746 	-64.573 	-95.529
-42.579 	-64.342 	-93.755
-42.315 	-64.181 	-92.341
-42.138 	-64.097 	-91.336
-41.953 	-63.848 	-90.473
-41.779 	-63.664 	-90.227
-41.802 	-63.669 	-89.608
-42.018 	-63.308 	-89.622
-41.949 	-63.275 	-90.138
-42.33 	-62.86 	-90.424
-42.358 	-62.785 	-90.845
-42.189 	-62.419 	-90.81
-42.391 	-62.219 	-90.791
-42.329 	-61.951 	-91.018
-42.426 	-61.929 	-90.989
-42.445 	-61.919 	-91.267
-42.52 	-61.836 	-91.437
-42.528 	-61.728 	-91.396
-42.434 	-61.659 	-91.386
-42.48 	-61.445 	-91.202
-42.483 	-61.362 	-91.12
-42.532 	-61.253 	-90.863
-42.433 	-61.111 	-90.875
-42.512 	-61.147 	-90.948
-42.407 	-61.127 	-90.612
-42.39 	-61.243 	-90.703
-42.4 	-61.3 	-90.6
-42.3 	-61.2 	-90.4
-42.3 	-61 	-90
-42.2 	-60.9 	-89.8
-42.2 	-60.8 	-89.6
-42.2 	-60.7 	-89.4
-42.2 	-60.5 	-89.2
-42.1 	-60.5 	-89.1
-42.1 	-60.4 	-89
-42.1 	-60.3 	-88.8
-42.1 	-60.2 	-88.7
-42.1 	-60.2 	-88.6
-42.1 	-60.1 	-88.5
-42 	-60 	-88.4
-42 	-60 	-88.2
-42 	-59.9 	-88
-41.9 	-59.9 	-87.7
-41.9 	-59.8 	-87.4
-41.666 	-59.61 	-86.316
-41.241 	-59.345 	-84.443
-41.028 	-59.071 	-83.353
-40.97 	-58.818 	-82.973
-40.971 	-58.604 	-82.698
-40.938 	-58.443 	-82.319
-40.921 	-58.21 	-82.136
-40.913 	-58.037 	-81.84
-40.909 	-57.904 	-82.205
-41.078 	-57.8 	-82.108
-41.028 	-57.582 	-82.527
-41.177 	-57.532 	-83.067
-41.172 	-57.444 	-82.793
-41.149 	-57.452 	-82.755
-41.135 	-57.514 	-82.792
-41.117 	-57.524 	-82.464
-40.964 	-57.437 	-82.286
-40.968 	-57.517 	-81.994
-40.93 	-57.462 	-81.837
-40.801 	-57.4 	-81.622
-40.8 	-57.311 	-81.452
-40.8 	-57.3 	-81.3
-40.8 	-57.1 	-81.2
-40.7 	-56.9 	-80.9
-40.7 	-56.7 	-80.8
-40.7 	-56.5 	-80.6
-40.7 	-56.3 	-80.4
-40.7 	-56.1 	-80.3
-40.7 	-55.9 	-80.3
-40.7 	-55.8 	-80.3
-40.7 	-55.6 	-80.4
-40.7 	-55.5 	-80.5
-40.8 	-55.4 	-80.5
-40.8 	-55.3 	-80.6
-40.8 	-55.2 	-80.6
-40.8 	-55.1 	-80.6
-40.8 	-55 	-80.6
-40.8 	-54.9 	-80.6
-40.8 	-54.8 	-80.5
-40.7 	-54.8 	-80.4
-40.7 	-54.7 	-80.3
-40.7 	-54.7 	-80.1
-40.6 	-54.6 	-79.9
-40.6 	-54.6 	-79.7
-40.5 	-54.6 	-79.5
-40.5 	-54.6 	-79.3
-40.5 	-54.5 	-79.1
-40.4 	-54.5 	-79
-40.4 	-54.5 	-78.8
-40.4 	-54.5 	-78.8
-40.3 	-54.5 	-78.6
-40.3 	-54.6 	-78.5
-40.3 	-54.6 	-78.4
-40.2 	-54.6 	-78.3
-40.2 	-54.6 	-78.1
-40.2 	-54.7 	-78
-40.2 	-54.7 	-77.9
-40.1 	-54.7 	-77.8
-40.1 	-54.7 	-77.6
-40.1 	-54.8 	-77.5
-40.1 	-54.8 	-77.4
-40 	-54.8 	-77.3
-40 	-54.8 	-77.2
-40 	-54.9 	-77
-40 	-54.9 	-76.9
-39.9 	-54.9 	-76.8
-39.9 	-54.9 	-76.8
-39.9 	-55 	-76.7
-39.9 	-55 	-76.6
-39.9 	-55 	-76.6
-39.9 	-55 	-76.5
-39.9 	-55 	-76.5
-39.9 	-55 	-76.5
-39.9 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.4
-39.8 	-55.1 	-76.5
-39.8 	-55.1 	-76.5
-39.9 	-55.2 	-76.6
-39.9 	-55.2 	-76.6
-39.9 	-55.3 	-76.6
-39.9 	-55.3 	-76.7
-39.9 	-55.4 	-76.7
-39.9 	-55.5 	-76.7
-39.9 	-55.5 	-76.8
-39.9 	-55.6 	-76.8
-39.9 	-55.7 	-76.9
-39.9 	-55.7 	-76.9
-39.9 	-55.8 	-76.9
-40 	-55.9 	-77
-40 	-55.9 	-77
-40 	-56 	-77.1
-40 	-56.1 	-77.1
-40 	-56.1 	-77.1
-40 	-56.2 	-77.2
-40 	-56.3 	-77.2
-40 	-56.3 	-77.2
-40 	-56.4 	-77.3
-40 	-56.5 	-77.4
-40 	-56.5 	-77.4
-40 	-56.6 	-77.4
-40 	-56.7 	-77.5
-40 	-56.7 	-77.5
-40 	-56.8 	-77.6
-40 	-56.9 	-77.6
-40 	-56.9 	-77.7
-40 	-57 	-77.7
-40 	-57 	-77.7
-40 	-57 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.7
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57 	-77.6
-40 	-57 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.5
-40 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-40 	-57.1 	-77.5
-40 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-40 	-57.1 	-77.5
-40 	-57.1 	-77.5
-40 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-40 	-57.1 	-77.5
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-40 	-57.1 	-77.5
-40 	-57.1 	-77.5
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57 	-77.6
-40 	-57 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.5
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-40 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-40 	-57.1 	-77.6
-39.9 	-57.1 	-77.6
-39.9 	-57.2 	-77.6
-39.9 	-57.2 	-77.6
-39.9 	-57.2 	-77.6
-39.9 	-57.2 	-77.7
-39.9 	-57.3 	-77.7
-39.9 	-57.3 	-77.7
-40 	-57.4 	-77.8
-40 	-57.5 	-77.9
-40 	-57.6 	-78
-40 	-57.6 	-78.1
-40 	-57.7 	-78.1
-40 	-57.8 	-78.2
-40 	-57.9 	-78.3
-40 	-58 	-78.4
-40 	-58.1 	-78.5
-40.1 	-58.2 	-78.7
-40.1 	-58.4 	-78.9
-40.1 	-58.6 	-79.2
-40.795 	-60.516 	-83.269
-42.32 	-65.077 	-93.082
-43.856 	-70.11 	-103.798
-45.193 	-76.075 	-116.127
-46.626 	-82.132 	-129.113
-47.493 	-89.109 	-142.4
-48.46 	-96.702 	-156.195
-49.079 	-105.013 	-170.287
-49.029 	-113.836 	-182.591
-48.669 	-123.822 	-194.247
-47.824 	-137.294 	-205.827
-45.43 	-156.28 	-219.49
-41.385 	-180.532 	-232.224
-34.878 	-209.155 	-243.078
-25.529 	-239.723 	-250.504
-13.129 	-270.014 	-254.561
2.543 	-301.374 	-253.931
23.204 	-330.844 	-249.303
44.23 	-352.976 	-241.039
65.157 	-367.408 	-231.029
82.826 	-374.038 	-221.203
96.557 	-374.546 	-212.363
107.479 	-372.27 	-204.801
114.672 	-368.412 	-199.027
117.735 	-363.962 	-196.3
117.478 	-359.16 	-194.662
116.131 	-349.529 	-192.185
113.764 	-333.839 	-187.639
109.937 	-314.739 	-181.524
105.429 	-296.689 	-175.958
100.971 	-282.028 	-170.742
97.323 	-270.527 	-166.666
93.235 	-259.605 	-162.711
88.398 	-247.737 	-157.606
83.361 	-235.049 	-152.772
79.685 	-225.99 	-148.368
78.836 	-223.958 	-147.222
78.948 	-224.075 	-146.956
79.059 	-224.133 	-146.81
78.842 	-224.112 	-147.233
78.955 	-224.223 	-146.947
79.068 	-224.044 	-147.11
78.853 	-224.244 	-146.952
79.378 	-225.141 	-146.822
79.115 	-228.952 	-149.187
78.782 	-235.685 	-153.657
76.552 	-244.451 	-160.341
72.086 	-255.01 	-168.67
65.076 	-267.101 	-180.179
55.115 	-279.275 	-194.07
42.561 	-289.899 	-209.753
29.647 	-295.445 	-223.65
29.647 	-295.445 	-223.65
8.527 	-287.619 	-240.581
0.41 	-282.177 	-246.617
-6.415 	-278.151 	-253.974
-13.486 	-274.546 	-262.187
-20.105 	-269.497 	-270.607
-26.15 	-263.21 	-277.758
-29.69 	-257.182 	-281.817
-31.939 	-252.641 	-283.428
-33.755 	-249.326 	-285.035
-34.62 	-247.737 	-286.349
-35.172 	-247.497 	-287.662
-35.621 	-247.498 	-288.672
-35.969 	-247.539 	-289.53
-36.195 	-248.239 	-290.527
-36.34 	-249.578 	-292.95
-36.924 	-251.027 	-295.792
-37.058 	-252.067 	-298.373
-37.291 	-253.517 	-299.925
-37.243 	-255.865 	-301.316
-36.955 	-258.752 	-302.874
-36.357 	-262.176 	-304.551
-35.997 	-265.98 	-306.514
-35.398 	-270.199 	-308.305
-34.838 	-274.783 	-310.689
-34.587 	-279.768 	-312.748
-34.009 	-283.774 	-315.248
-33.742 	-287.059 	-316.625
-33.568 	-289.711 	-317.689
-33.179 	-292.021 	-318.632
-32.804 	-295.006 	-319.717
-32.355 	-298.453 	-320.793
-31.798 	-302.701 	-322.307
-31.349 	-307.36 	-323.544
-30.558 	-310.902 	-324.244
-29.435 	-314.879 	-324.251
-28.522 	-319.399 	-325.392
-28.031 	-322.725 	-326.251
-27.54 	-326.432 	-327.37
-26.661 	-331.483 	-328.329
-25.346 	-338.6 	-329.841
-23.652 	-347.104 	-331.493
-22.492 	-356.024 	-333.671
-20.873 	-364.486 	-335.74
-19.251 	2.14748e+06 	-331.949
-17.881 	2.14747e+06 	-324.149
-16.511 	2.14748e+06 	-316.491
-15.041 	2.14746e+06 	-308.411
-12.791 	2.14741e+06 	-300.071
-10.871 	2.14748e+06 	-291.991
-9.701 	2.14748e+06 	-286.951
-8.851 	2.14748e+06 	-283.051
-8.541 	2.14747e+06 	-280.601
-7.891 	2.14748e+06 	-277.711
-7.261 	2.14748e+06 	-274.241
-5.901 	2.14748e+06 	-266.891
-3.131 	2.14747e+06 	-255.791
1.369 	2.14748e+06 	-240.101
7.689 	2.14748e+06 	-217.641
17.119 	2.14748e+06 	-185.981
30.019 	2.14748e+06 	-145.881
44.65 	2.14734e+06 	-105.259
58.009 	2.14748e+06 	-68.171
68.329 	2.14748e+06 	2.14747e+06
76.129 	2.14748e+06 	2.14747e+06
81.859 	2.14748e+06 	2.14747e+06
86.589 	2.14748e+06 	2.14747e+06
90.649 	2.14748e+06 	2.14747e+06
95.709 	2.14748e+06 	2.14747e+06
101.979 	2.14748e+06 	2.14747e+06
111.449 	2.14748e+06 	2.14747e+06
125.859 	2.14748e+06 	2.14747e+06
141.139 	2.14748e+06 	2.14747e+06
159.189 	2.14748e+06 	2.14747e+06
173.259 	2.14748e+06 	2.14747e+06
178.879 	2.14748e+06 	2.14747e+06
179.199 	2.14748e+06 	2.14747e+06
178.989 	2.14748e+06 	2.14747e+06
179.089 	2.14748e+06 	2.14747e+06
179.199 	2.14748e+06 	2.14747e+06
179.199 	2.14748e+06 	2.14747e+06
178.879 	2.14748e+06 	2.14747e+06
178.549 	2.14748e+06 	2.14747e+06
178.209 	2.14748e+06 	2.14747e+06
177.779 	2.14748e+06 	2.14747e+06
176.129 	2.14748e+06 	2.14747e+06
174.039 	2.14748e+06 	2.14747e+06
171.509 	2.14748e+06 	2.14747e+06
169.199 	2.14748e+06 	2.14747e+06
166.769 	2.14748e+06 	2.14747e+06
164.139 	2.14748e+06 	2.14747e+06
160.829 	2.14748e+06 	2.14747e+06
156.382 	2.14748e+06 	2.14747e+06
151.92 	2.14748e+06 	2.14747e+06
151.92 	2.14748e+06 	2.14747e+06
149.311 	-696.171 	-254.181
143.021 	-697.585 	-258.825
130.941 	-698.473 	-269.113
118.781 	-695.56 	-278.391
107.441 	-691.854 	-286.964
97.371 	-688.949 	-293.959
88.831 	-688.101 	-302.651
80.631 	-686.789 	-310.709
72.301 	-685.374 	-318.394
63.201 	-684.667 	-324.278
52.851 	-686.14 	-332.27
42.881 	-685.744 	-340.274
33.121 	-684.429 	-346.179
23.691 	-683.336 	-351.676
14.911 	-683.683 	-356.923
7.271 	-686.671 	-359.981
0.321 	-694.94 	-360.72
-5.589 	-706.25 	-360
-9.059 	-717.06 	-358.18
-11.699 	-723.14 	-357.89
-13.269 	-725.37 	-359.07
-14.629 	-727.119 	-359.679
-15.459 	-729.567 	-359.127
-16.649 	-735.291 	-358.661
-17.769 	-742.54 	-354.82
-19.359 	-751.745 	-349.555
-21.419 	-762.775 	-341.455
-23.729 	-775.414 	-332.964
-25.119 	-785.791 	-325.561
-25.451 	-791.655 	-321.167
-25.774 	-797.041 	-317.908
-26.337 	-803.384 	-313.174
-26.683 	-810.778 	-308.02
-26.683 	-810.778 	-308.02
-26.832 	-835.379 	-293.785
-26.645 	-855.189 	-279.63
-26.389 	-877.091 	-261.263
-25.343 	-896.301 	-239.21
-21.578 	-911.883 	-214.559
-19.208 	-920.654 	-190.7
-17.534 	-923.846 	-164.449
-15.258 	-925.883 	-138.815
-11.004 	-932.042 	-112.31
-3.99 	-938.308 	-91.929
1.297 	-942.921 	-78.297
4.876 	-945.572 	-67.676
7.366 	-947.371 	-57.467
9.496 	-950.118 	-46.8
11.776 	-951.555 	-35.754
13.886 	-950.751 	-26.018
15.356 	-948.317 	-18.314
16.396 	-945.383 	-12.769
17.317 	-942.637 	-7.386
18.986 	-940.801 	-0.834
21.346 	-937.845 	8.416
27.093 	-936.088 	24.223
36.28 	-943.627 	42.389
52.043 	-983.312 	58.768
73.039 	-1008.48 	2.14747e+06
87.689 	-1018.84 	2.14747e+06
93.309 	-1025.13 	2.14747e+06
96.643 	-1034.93 	2.14734e+06
104.199 	-1049.88 	2.14747e+06
111.249 	-1067.67 	2.14747e+06
119.469 	-1087.52 	2.14747e+06
127.518 	-1105.17 	2.14744e+06
133.137 	-1116.57 	2.14743e+06
135.669 	-1122.28 	2.14747e+06
137.189 	2.14748e+06 	2.14747e+06
